		3150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3190	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3210	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3350	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3390	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3470	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3510	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3650	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3670	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3680	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3690	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3730	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3740	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3750	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3770	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3790	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3800	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3810	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3820	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3830	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3840	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3850	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3860	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3870	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3890	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3910	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		3930	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3950	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3960	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3970	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3980	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		3990	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4000	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4010	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4020	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4030	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4040	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4050	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4060	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4070	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4080	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4090	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4310	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4320	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4330	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4430	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4450	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4550	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4770	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4780	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4830	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4880	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		4890	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		4900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		4910	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4930	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4940	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4950	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4960	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		4970	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		4980	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	21
		4990	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	22
		5000	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		5010	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24
		5020	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	25
		5030	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		5040	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		5050	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
		5060	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	17
		5070	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	18
		5080	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5090	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	19
		5170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20
		5180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	21
		5190	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	22
		5200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	23
		5210	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	24
		5220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	25
		5230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	26
		5240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	27
	 	5250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	28
	 	5260	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	29
	END	5270	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	30
