		2980	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	299
		2990	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	300
		3000	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	301
		3010	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	302
		3020	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	303
		3030	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	304
		3040	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	305
		3050	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	306
		3060	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	307
		3070	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	308
		3080	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	309
		3090	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	310
		3100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	311
		3110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	312
		3120	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	313
		3130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	314
		3140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	315
		3150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	316
		3160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	317
		3170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	318
		3180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	319
		3190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	320
		3200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	321
		3210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	322
		3220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	323
		3230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	324
		3240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	325
		3250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	326
		3260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	327
		3270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	328
		3280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	329
		3290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	330
		3300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	331
		3310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	332
		3320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	333
		3330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	334
		3340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	335
		3350	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	336
		3360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	337
		3370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	338
		3380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	339
		3390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	340
		3400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	341
		3410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	342
		3420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	343
		3430	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	344
		3440	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	345
		3450	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	346
		3460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	347
		3470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	348
		3480	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	349
		3490	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	350
		3500	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	351
		3510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	352
		3520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	353
		3530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	354
		3540	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	355
		3550	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	356
		3560	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	357
		3570	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	358
		3580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	359
		3590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	360
		3600	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	361
		3610	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	362
		3620	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	363
		3630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	364
		3640	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	365
		3650	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	366
		3660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	367
		3670	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	368
		3680	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	369
		3690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	370
		3700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	371
		3710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	372
		3720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	373
		3730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	374
		3740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	375
		3750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	376
		3760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	377
		3770	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	378
		3780	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	379
		3790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	380
		3800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	381
		3810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	382
		3820	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	383
		3830	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	384
		3840	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	385
		3850	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	386
		3860	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	387
		3870	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	388
		3880	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	389
		3890	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	390
		3900	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	391
		3910	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	392
		3920	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	393
		3930	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	394
		3940	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	395
		3950	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	396
		3960	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	397
		3970	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	398
		3980	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	399
		3990	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	400
		4000	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	401
		4010	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	402
		4020	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	403
		4030	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	404
		4040	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	405
		4050	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	406
		4060	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	407
		4070	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	408
		4080	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	409
		4090	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	410
		4100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	411
		4110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	412
		4120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	413
		4130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	414
		4140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	415
		4150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	416
		4160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	417
		4170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	418
		4180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	419
		4190	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	420
		4200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	421
		4210	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	422
		4220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	423
		4230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	424
		4240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	425
		4250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	426
		4260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	427
		4270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	428
		4280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	429
		4290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	430
		4300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	431
		4310	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	432
		4320	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	433
		4330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	434
		4340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	435
		4350	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	436
		4360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	437
		4370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	438
		4380	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	439
		4390	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	440
		4400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	441
		4410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	442
		4420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	443
		4430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	444
		4440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	445
		4450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	446
		4460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	447
		4470	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	448
		4480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	449
		4490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	450
		4500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	451
		4510	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	452
		4520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	453
		4530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	454
		4540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	455
		4550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	456
		4560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	457
		4570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	458
		4580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	459
		4590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	460
		4600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	461
		4610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	462
		4620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	463
		4630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	464
		4640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	465
		4650	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	466
		4660	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	467
		4670	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	468
		4680	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	469
		4690	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	470
		4700	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	471
		4710	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	472
		4720	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	473
		4730	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	474
		4740	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	475
		4750	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	476
		4760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	477
		4770	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	478
		4780	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	479
		4790	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	480
		4800	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	481
		4810	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	482
		4820	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	483
		4830	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	484
		4840	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	485
		4850	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	486
		4860	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	487
		4870	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	488
		4880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	489
		4890	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	490
		4900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	491
		4910	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	492
		4920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	493
		4930	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	494
		4940	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	495
		4950	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	496
		4960	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	497
		4970	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	498
		4980	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	499
		4990	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	500
		5000	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	501
		5010	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	502
		5020	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	503
		5030	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	504
		5040	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	505
		5050	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	506
		5060	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	507
		5070	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	508
		5080	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	509
		5090	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	510
		5100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	511
		5110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	512
		5120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	513
		5130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	514
		5140	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	515
		5150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	516
		5160	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	517
		5170	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	518
		5180	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	519
		5190	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	520
		5200	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	521
		5210	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	522
		5220	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	523
		5230	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	524
		5240	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	525
		5250	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	526
		5260	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	527
		5270	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	528
		5280	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	529
		5290	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	530
		5300	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	531
		5310	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	532
		5320	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	533
		5330	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	534
		5340	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	535
		5350	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	536
		5360	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	537
		5370	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	538
		5380	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	539
		5390	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	540
		5400	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	541
	 	5410	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	542
	 	5420	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	543
	END	5430	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	544
	BIN 8	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1
		10	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	2
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	3
		30	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	4
		40	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	5
		50	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	6
		60	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	7
		70	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	8
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	9
		90	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	10
		100	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
		110	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
		120	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	13
		130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14
		140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	15
		150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	16
		160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17
		170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18
		180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	19
		190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20
		200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	21
		210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22
		220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	23
		230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	24
		240	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	25
		250	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	26
		260	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	27
		270	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	28
		280	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	29
		290	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	30
		300	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	31
		310	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	32
		320	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	33
		330	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	34
		340	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	35
		350	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	36
		360	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	37
		370	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	38
		380	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	39
		390	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	40
		400	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	41
		410	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	42
		420	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	43
		430	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	44
		440	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	45
		450	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	46
		460	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	47
		470	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	48
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	49
		490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	50
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	51
		510	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	52
		520	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	53
		530	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	54
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	55
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	56
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	57
		570	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	58
		580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	59
		590	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	60
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	61
		610	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	62
		620	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	63
		630	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	64
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	65
		650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	66
		660	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	67
		670	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	68
		680	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	69
		690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	70
		700	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	71
		710	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	72
		720	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	73
		730	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	74
		740	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	75
		750	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	76
		760	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	77
		770	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	78
		780	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	79
		790	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	80
		800	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	81
		810	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	82
		820	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	83
		830	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	84
		840	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	85
		850	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	86
		860	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	87
		870	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	88
		880	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	89
		890	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	90
		900	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	91
		910	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	92
		920	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	93
		930	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	94
		940	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	95
		950	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	96
		960	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	97
		970	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	98
		980	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	99
		990	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	100
		1000	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	101
		1010	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	102
		1020	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	103
		1030	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	104
		1040	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	105
		1050	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	106
		1060	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	107
		1070	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	108
		1080	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	109
		1090	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	110
		1100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	111
		1110	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	112
		1120	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	113
		1130	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	114
		1140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	115
		1150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	116
		1160	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	117
		1170	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	118
		1180	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	119
		1190	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	120
		1200	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	121
		1210	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	122
		1220	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	123
		1230	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	124
